PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActVerticalUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915007+00:00Z""}",0,True,1751632095.0017915,4.029273986816406e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActVerticalDown,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915160+00:00Z""}",0,True,1751632095.0018182,2.6702880859375e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActRotRight,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915242+00:00Z""}",0,True,1751632095.0018456,2.7418136596679688e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActRotLeft,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915322+00:00Z""}",0,True,1751632095.0018723,2.6702880859375e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActArmOut,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915397+00:00Z""}",0,True,1751632095.0019317,5.936622619628906e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActArmIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915516+00:00Z""}",0,True,1751632095.0020068,7.510185241699219e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActCompressorOn,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915601+00:00Z""}",0,True,1751632095.002047,4.029273986816406e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActValve,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.915674+00:00Z""}",0,True,1751632095.002103,5.602836608886719e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""UNINITIALIZED_IDLE\"", \""info\"": \""\""}"", ""timestamp"": ""2023-05-13T10:51:13.942772+00:00Z""}",0,True,1751632095.0021331,3.0040740966796875e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 1, \""status\"": \""DONE\"", \""info\"": \""routine finished\\nLast subCycleStepResult:  CycleStepResultEnum.DONE\""}"", ""timestamp"": ""2023-05-13T10:50:40.005364+00:00Z""}",0,True,1751632095.0021627,2.956390380859375e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper04/events/received/command,"{""value"": ""\""COMMAND VACUUM 1 SETUP []\"""", ""timestamp"": ""2023-05-13T10:50:40.000795+00:00Z""}",0,True,1751632095.0022063,4.363059997558594e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:13.916218+00:00Z""}",0,True,1751632095.0022488,4.2438507080078125e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1945, ""timestamp"": ""2023-05-13T10:51:13.916349+00:00Z""}",0,True,1751632095.0022917,4.291534423828125e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:13.916428+00:00Z""}",0,True,1751632095.0023336,4.1961669921875e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.916542+00:00Z""}",0,True,1751632095.0023627,2.9087066650390625e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.916633+00:00Z""}",0,True,1751632095.0024066,4.38690185546875e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.916706+00:00Z""}",0,True,1751632095.0024502,4.363059997558594e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/internal/isExecuting,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.917445+00:00Z""}",0,True,1751632095.0025017,5.14984130859375e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActVerticalUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918077+00:00Z""}",0,True,1751632095.0025423,4.0531158447265625e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActVerticalDown,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918215+00:00Z""}",0,True,1751632095.0025837,4.1484832763671875e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActRotRight,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918293+00:00Z""}",0,True,1751632095.002634,5.030632019042969e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActRotLeft,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918366+00:00Z""}",0,True,1751632095.0026624,2.8371810913085938e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActArmOut,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918439+00:00Z""}",0,True,1751632095.0027065,4.410743713378906e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActArmIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918528+00:00Z""}",0,True,1751632095.0027575,5.1021575927734375e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActCompressorOn,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918622+00:00Z""}",0,True,1751632095.0027864,2.8848648071289062e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/output/vacuumActValve,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.918694+00:00Z""}",0,True,1751632095.0028133,2.6941299438476562e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""UNINITIALIZED_IDLE\"", \""info\"": \""\""}"", ""timestamp"": ""2023-05-13T10:51:13.943026+00:00Z""}",0,True,1751632095.0028548,4.1484832763671875e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 6, \""status\"": \""DONE\"", \""info\"": \""routine finished\\nLast subCycleStepResult:  CycleStepResultEnum.DONE\""}"", ""timestamp"": ""2023-05-13T10:51:01.638417+00:00Z""}",0,True,1751632095.0028834,2.86102294921875e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper05/events/received/command,"{""value"": ""\""COMMAND VACUUM 6 GO_TO_POSITION [meaning START vertical 0 rot 1950 horizontal 0]\"""", ""timestamp"": ""2023-05-13T10:50:55.862499+00:00Z""}",0,True,1751632095.0029151,3.170967102050781e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/measurements/input/conveyorSensFeed,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:18.063749+00:00Z""}",0,True,1751632095.002956,4.076957702636719e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/measurements/input/conveyorSensSwap,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:18.064357+00:00Z""}",0,True,1751632095.0029836,2.765655517578125e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/measurements/input/conveyorSensImpulse,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:18.064600+00:00Z""}",0,True,1751632095.0030348,5.125999450683594e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/measurements/internal/isExecuting,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.920519+00:00Z""}",0,True,1751632095.0030754,4.0531158447265625e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/measurements/output/conveyorActForward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.921219+00:00Z""}",0,True,1751632095.0031033,2.7894973754882812e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/measurements/output/conveyorActBackward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.921425+00:00Z""}",0,True,1751632095.0031302,2.6941299438476562e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""INITIALIZED_IDLE\"", \""info\"": \""\""}"", ""timestamp"": ""2023-05-13T10:51:13.943200+00:00Z""}",0,True,1751632095.0031714,4.124641418457031e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 4, \""status\"": \""DONE\"", \""info\"": \""routine finished\\nLast subCycleStepResult: target config reached CycleStepResultEnum.DONE\""}"", ""timestamp"": ""2023-05-13T10:50:43.040036+00:00Z""}",0,True,1751632095.0032134,4.1961669921875e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt02/events/received/command,"{""value"": ""\""COMMAND CONVEYOR 4 MOVE_TO_SENSOR [<Direction.FORWARD: 1>]\"""", ""timestamp"": ""2023-05-13T10:50:40.418135+00:00Z""}",0,True,1751632095.003243,2.956390380859375e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/measurements/input/conveyorSensFeed,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.922030+00:00Z""}",0,True,1751632095.0032723,2.9325485229492188e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/measurements/input/conveyorSensSwap,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.922166+00:00Z""}",0,True,1751632095.0033145,4.220008850097656e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/measurements/input/conveyorSensImpulse,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.922244+00:00Z""}",0,True,1751632095.0033562,4.172325134277344e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/measurements/internal/isExecuting,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.922959+00:00Z""}",0,True,1751632095.0033848,2.86102294921875e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/measurements/output/conveyorActForward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.923545+00:00Z""}",0,True,1751632095.0034254,4.0531158447265625e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/measurements/output/conveyorActBackward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.923695+00:00Z""}",0,True,1751632095.0034666,4.124641418457031e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""INITIALIZED_IDLE\"", \""info\"": \""\""}"", ""timestamp"": ""2023-05-13T10:51:13.943395+00:00Z""}",0,True,1751632095.0035083,4.172325134277344e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 38, \""status\"": \""DONE\"", \""info\"": \""routine finished\\nLast subCycleStepResult: target config reached CycleStepResultEnum.DONE\""}"", ""timestamp"": ""2023-05-13T10:50:22.507523+00:00Z""}",0,True,1751632095.0035508,4.2438507080078125e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt03/events/received/command,"{""value"": ""\""COMMAND CONVEYOR 38 MOVE_TO_SENSOR [<Direction.FORWARD: 1>]\"""", ""timestamp"": ""2023-05-13T10:50:18.580230+00:00Z""}",0,True,1751632095.0035927,4.1961669921875e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt04/measurements/input/conveyorSensFeed,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.924320+00:00Z""}",0,True,1751632095.0036368,4.410743713378906e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt04/measurements/input/conveyorSensSwap,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.924547+00:00Z""}",0,True,1751632095.003677,4.00543212890625e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt04/measurements/input/conveyorSensImpulse,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.924640+00:00Z""}",0,True,1751632095.0037177,4.076957702636719e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt04/measurements/internal/isExecuting,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.925263+00:00Z""}",0,True,1751632095.0037594,4.172325134277344e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt04/measurements/output/conveyorActForward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.925718+00:00Z""}",0,True,1751632095.0038013,4.1961669921875e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt04/measurements/output/conveyorActBackward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.925855+00:00Z""}",0,True,1751632095.003833,3.170967102050781e-05
PLC/Island 2/ConveyorBelt/I2ConveyorBelt04/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""INITIALIZED_IDLE\"", \""info\"": \""\""}"", ""timestamp"": ""2023-05-13T10:51:13.943547+00:00Z""}",0,True,1751632095.0038617,2.86102294921875e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/input/sortingLineSensInputLightBarrier,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.926413+00:00Z""}",0,True,1751632095.0039139,5.221366882324219e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/input/sortingLineSensMiddleLightBarrier,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.926547+00:00Z""}",0,True,1751632095.0039427,2.8848648071289062e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/input/sortingLineSensWhiteLightBarrier,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.926626+00:00Z""}",0,True,1751632095.0039854,4.267692565917969e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/input/sortingLineSensBlueLightBarrier,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.926702+00:00Z""}",0,True,1751632095.0040128,2.7418136596679688e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/input/sortingLineSensRedLightBarrier,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.926792+00:00Z""}",0,True,1751632095.0040648,5.1975250244140625e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/input/sortingLineSensImpulseCounterRaw,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.926869+00:00Z""}",0,True,1751632095.0040932,2.8371810913085938e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/internal/isExecuting,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.927543+00:00Z""}",0,True,1751632095.0041513,5.817413330078125e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/output/sortingLineActMotorConveyor,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.928086+00:00Z""}",0,True,1751632095.0041811,2.9802322387695312e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/output/sortingLineActCompressorOn,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.928233+00:00Z""}",0,True,1751632095.0042214,4.029273986816406e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/output/sortingLineActWhiteEjector,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.928313+00:00Z""}",0,True,1751632095.0042508,2.9325485229492188e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/output/sortingLineActRedEjector,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.928386+00:00Z""}",0,True,1751632095.0043013,5.054473876953125e-05
PLC/Island 2/SortingLine/I2SortingLine02/measurements/output/sortingLineActBlueEjector,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.928592+00:00Z""}",0,True,1751632095.004342,4.076957702636719e-05
PLC/Island 2/SortingLine/I2SortingLine02/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""INITIALIZED_IDLE\"", \""info\"": \""\""}"", ""timestamp"": ""2023-05-13T10:51:13.945861+00:00Z""}",0,True,1751632095.0043921,5.0067901611328125e-05
PLC/Island 2/SortingLine/I2SortingLine02/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 12, \""status\"": \""DONE\"", \""info\"": \""routine finished\\nLast subCycleStepResult:  CycleStepResultEnum.DONE\""}"", ""timestamp"": ""2023-05-13T10:48:15.835607+00:00Z""}",0,True,1751632095.004433,4.076957702636719e-05
PLC/Island 2/SortingLine/I2SortingLine02/events/received/command,"{""value"": ""\""COMMAND SORTING 12 EJECT [<Color.BLUE: 3>]\"""", ""timestamp"": ""2023-05-13T10:48:08.326932+00:00Z""}",0,True,1751632095.0044749,4.1961669921875e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.929227+00:00Z""}",0,True,1751632095.0045042,2.9325485229492188e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.929468+00:00Z""}",0,True,1751632095.0045323,2.8133392333984375e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.929566+00:00Z""}",0,True,1751632095.004582,4.9591064453125e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:51:13.929641+00:00Z""}",0,True,1751632095.0046234,4.1484832763671875e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.929716+00:00Z""}",0,True,1751632095.0046642,4.076957702636719e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.929788+00:00Z""}",0,True,1751632095.0047135,4.935264587402344e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensVertical,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:13.929858+00:00Z""}",0,True,1751632095.0047538,4.029273986816406e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:51:13.929942+00:00Z""}",0,True,1751632095.0047839,3.0040740966796875e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/internal/isExecuting,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.930480+00:00Z""}",0,True,1751632095.0048628,7.891654968261719e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/output/highbayActCantileverBackward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.931132+00:00Z""}",0,True,1751632095.0392144,0.03435158729553223
PLC/Island 2/HighBay/I2HighBay02/measurements/output/highbayActCantileverForward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.931282+00:00Z""}",0,True,1751632095.0393734,0.0001590251922607422
PLC/Island 2/HighBay/I2HighBay02/measurements/output/highbayActConveyorBackward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.931374+00:00Z""}",0,True,1751632095.0394936,0.0001201629638671875
PLC/Island 2/HighBay/I2HighBay02/measurements/output/highbayActConveyorForward,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.931450+00:00Z""}",0,True,1751632095.0396738,0.00018024444580078125
PLC/Island 2/HighBay/I2HighBay02/measurements/output/highbayActHorizontalToRack,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.931522+00:00Z""}",0,True,1751632095.039787,0.00011324882507324219
PLC/Island 2/HighBay/I2HighBay02/measurements/output/highbayActHorizontalToConveyor,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.931616+00:00Z""}",0,True,1751632095.0398836,9.655952453613281e-05
PLC/Island 2/HighBay/I2HighBay02/measurements/output/highbayActDown,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:13.931688+00:00Z""}",0,True,1751632095.040203,0.00031948089599609375
