PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1673, ""timestamp"": ""2025-05-12T12:00:13.931123+00:00Z""}",0,False,1747051358.2195888,0.013909339904785156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2598, ""timestamp"": ""2025-05-12T12:00:13.931483+00:00Z""}",0,False,1747051358.223692,0.004103183746337891
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 806, ""timestamp"": ""2025-05-12T12:00:13.931689+00:00Z""}",0,False,1747051358.224079,0.00038695335388183594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.931883+00:00Z""}",0,False,1747051358.224208,0.00012922286987304688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.932041+00:00Z""}",0,False,1747051358.2243567,0.00014853477478027344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.932187+00:00Z""}",0,False,1747051358.2245016,0.00014495849609375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1667, ""timestamp"": ""2025-05-12T12:00:13.954355+00:00Z""}",0,False,1747051358.2441883,0.01968669891357422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2593, ""timestamp"": ""2025-05-12T12:00:13.954668+00:00Z""}",0,False,1747051358.2481987,0.004010438919067383
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 800, ""timestamp"": ""2025-05-12T12:00:13.955100+00:00Z""}",0,False,1747051358.2485404,0.00034165382385253906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.955325+00:00Z""}",0,False,1747051358.2486434,0.000102996826171875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.955470+00:00Z""}",0,False,1747051358.2487562,0.00011277198791503906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.956193+00:00Z""}",0,False,1747051358.2488847,0.0001285076141357422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1662, ""timestamp"": ""2025-05-12T12:00:13.970820+00:00Z""}",0,False,1747051358.2595377,0.010653018951416016
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2587, ""timestamp"": ""2025-05-12T12:00:13.971134+00:00Z""}",0,False,1747051358.263579,0.004041194915771484
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 793, ""timestamp"": ""2025-05-12T12:00:13.971330+00:00Z""}",0,False,1747051358.2639756,0.000396728515625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.971518+00:00Z""}",0,False,1747051358.2642393,0.0002636909484863281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.971657+00:00Z""}",0,False,1747051358.2644632,0.0002238750457763672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.971787+00:00Z""}",0,False,1747051358.2646925,0.00022935867309570312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1656, ""timestamp"": ""2025-05-12T12:00:13.990469+00:00Z""}",0,False,1747051358.2801335,0.015440940856933594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2581, ""timestamp"": ""2025-05-12T12:00:13.991330+00:00Z""}",0,False,1747051358.2820435,0.0019099712371826172
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 787, ""timestamp"": ""2025-05-12T12:00:13.991531+00:00Z""}",0,False,1747051358.2824733,0.0004298686981201172
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.991716+00:00Z""}",0,False,1747051358.2829683,0.0004949569702148438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.991855+00:00Z""}",0,False,1747051358.2842903,0.001322031021118164
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.991986+00:00Z""}",0,False,1747051358.284636,0.0003457069396972656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1644, ""timestamp"": ""2025-05-12T12:00:14.011133+00:00Z""}",0,False,1747051358.3000467,0.015410661697387695
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2570, ""timestamp"": ""2025-05-12T12:00:14.011446+00:00Z""}",0,False,1747051358.3016095,0.0015628337860107422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 774, ""timestamp"": ""2025-05-12T12:00:14.011644+00:00Z""}",0,False,1747051358.3035586,0.0019490718841552734
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.011832+00:00Z""}",0,False,1747051358.3038368,0.00027823448181152344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.011971+00:00Z""}",0,False,1747051358.30481,0.0009732246398925781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.012096+00:00Z""}",0,False,1747051358.3052142,0.00040411949157714844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1638, ""timestamp"": ""2025-05-12T12:00:14.030587+00:00Z""}",0,False,1747051358.3188913,0.013677120208740234
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2564, ""timestamp"": ""2025-05-12T12:00:14.030889+00:00Z""}",0,False,1747051358.319899,0.0010077953338623047
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 768, ""timestamp"": ""2025-05-12T12:00:14.031084+00:00Z""}",0,False,1747051358.3232062,0.0033071041107177734
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.031275+00:00Z""}",0,False,1747051358.3235576,0.0003514289855957031
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.031418+00:00Z""}",0,False,1747051358.3236828,0.0001251697540283203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.031557+00:00Z""}",0,False,1747051358.323801,0.000118255615234375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1632, ""timestamp"": ""2025-05-12T12:00:14.053252+00:00Z""}",0,False,1747051358.342881,0.019079923629760742
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2558, ""timestamp"": ""2025-05-12T12:00:14.053745+00:00Z""}",0,False,1747051358.344615,0.001734018325805664
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 762, ""timestamp"": ""2025-05-12T12:00:14.054402+00:00Z""}",0,False,1747051358.3450782,0.00046324729919433594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.054615+00:00Z""}",0,False,1747051358.3472812,0.0022029876708984375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.054748+00:00Z""}",0,False,1747051358.3476055,0.000324249267578125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.055006+00:00Z""}",0,False,1747051358.347789,0.00018358230590820312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1626, ""timestamp"": ""2025-05-12T12:00:14.075015+00:00Z""}",0,False,1747051358.3633401,0.015551090240478516
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2552, ""timestamp"": ""2025-05-12T12:00:14.075315+00:00Z""}",0,False,1747051358.3643878,0.0010476112365722656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 756, ""timestamp"": ""2025-05-12T12:00:14.075506+00:00Z""}",0,False,1747051358.3664818,0.0020940303802490234
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.075701+00:00Z""}",0,False,1747051358.3676434,0.0011615753173828125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.075858+00:00Z""}",0,False,1747051358.3680494,0.00040602684020996094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.075986+00:00Z""}",0,False,1747051358.36831,0.0002605915069580078
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1621, ""timestamp"": ""2025-05-12T12:00:14.094029+00:00Z""}",0,False,1747051358.3836234,0.015313386917114258
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2546, ""timestamp"": ""2025-05-12T12:00:14.094340+00:00Z""}",0,False,1747051358.3864572,0.002833843231201172
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 749, ""timestamp"": ""2025-05-12T12:00:14.094544+00:00Z""}",0,False,1747051358.3868506,0.0003933906555175781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.094730+00:00Z""}",0,False,1747051358.386959,0.00010848045349121094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.094885+00:00Z""}",0,False,1747051358.3870587,9.965896606445312e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.095012+00:00Z""}",0,False,1747051358.3871565,9.775161743164062e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1615, ""timestamp"": ""2025-05-12T12:00:14.112521+00:00Z""}",0,False,1747051358.4059525,0.01879596710205078
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2540, ""timestamp"": ""2025-05-12T12:00:14.113134+00:00Z""}",0,False,1747051358.4111693,0.005216836929321289
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 743, ""timestamp"": ""2025-05-12T12:00:14.113327+00:00Z""}",0,False,1747051358.4115412,0.0003719329833984375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.113452+00:00Z""}",0,False,1747051358.4117553,0.00021409988403320312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.113571+00:00Z""}",0,False,1747051358.4119298,0.00017452239990234375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.113696+00:00Z""}",0,False,1747051358.4123507,0.0004208087921142578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1609, ""timestamp"": ""2025-05-12T12:00:14.133945+00:00Z""}",0,False,1747051358.4238756,0.01152491569519043
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2534, ""timestamp"": ""2025-05-12T12:00:14.134949+00:00Z""}",0,False,1747051358.4240763,0.00020074844360351562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 737, ""timestamp"": ""2025-05-12T12:00:14.136050+00:00Z""}",0,False,1747051358.4258118,0.0017354488372802734
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.136408+00:00Z""}",0,False,1747051358.4259691,0.00015735626220703125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.136755+00:00Z""}",0,False,1747051358.4266145,0.0006453990936279297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.137912+00:00Z""}",0,False,1747051358.4269881,0.00037360191345214844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1597, ""timestamp"": ""2025-05-12T12:00:14.153978+00:00Z""}",0,False,1747051358.443227,0.016238927841186523
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2522, ""timestamp"": ""2025-05-12T12:00:14.154490+00:00Z""}",0,False,1747051358.4434757,0.0002486705780029297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 724, ""timestamp"": ""2025-05-12T12:00:14.155204+00:00Z""}",0,False,1747051358.44503,0.001554250717163086
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.155843+00:00Z""}",0,False,1747051358.4452333,0.0002033710479736328
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.156448+00:00Z""}",0,False,1747051358.4456053,0.0003719329833984375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.157445+00:00Z""}",0,False,1747051358.4459767,0.0003714561462402344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1591, ""timestamp"": ""2025-05-12T12:00:14.170587+00:00Z""}",0,False,1747051358.4580314,0.012054681777954102
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2516, ""timestamp"": ""2025-05-12T12:00:14.171099+00:00Z""}",0,False,1747051358.4594584,0.0014269351959228516
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 718, ""timestamp"": ""2025-05-12T12:00:14.171578+00:00Z""}",0,False,1747051358.461081,0.0016226768493652344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.172428+00:00Z""}",0,False,1747051358.461236,0.00015497207641601562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.172820+00:00Z""}",0,False,1747051358.4615417,0.0003056526184082031
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.173640+00:00Z""}",0,False,1747051358.461876,0.0003342628479003906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1585, ""timestamp"": ""2025-05-12T12:00:14.193875+00:00Z""}",0,False,1747051358.481148,0.0192720890045166
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2510, ""timestamp"": ""2025-05-12T12:00:14.194423+00:00Z""}",0,False,1747051358.4823604,0.0012123584747314453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 711, ""timestamp"": ""2025-05-12T12:00:14.194919+00:00Z""}",0,False,1747051358.4832106,0.0008502006530761719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.195671+00:00Z""}",0,False,1747051358.4835496,0.0003390312194824219
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.196015+00:00Z""}",0,False,1747051358.485117,0.0015673637390136719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.197029+00:00Z""}",0,False,1747051358.485838,0.000720977783203125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1580, ""timestamp"": ""2025-05-12T12:00:14.210447+00:00Z""}",0,False,1747051358.4977615,0.011923551559448242
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2504, ""timestamp"": ""2025-05-12T12:00:14.210971+00:00Z""}",0,False,1747051358.499324,0.0015625953674316406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 705, ""timestamp"": ""2025-05-12T12:00:14.211580+00:00Z""}",0,False,1747051358.5011225,0.001798391342163086
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.212386+00:00Z""}",0,False,1747051358.5013168,0.00019431114196777344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.212758+00:00Z""}",0,False,1747051358.5016067,0.0002899169921875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:14.213576+00:00Z""}",0,False,1747051358.5019672,0.0003604888916015625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1574, ""timestamp"": ""2025-05-12T12:00:14.230082+00:00Z""}",0,False,1747051358.5182085,0.01624131202697754
