PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.792534+00:00Z""}",0,False,1747051504.0852578,0.0003037452697753906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.792677+00:00Z""}",0,False,1747051504.0854814,0.00022363662719726562
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.792811+00:00Z""}",0,False,1747051504.085699,0.00021767616271972656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.792934+00:00Z""}",0,False,1747051504.085939,0.00023984909057617188
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 272, ""timestamp"": ""2025-05-12T12:02:39.793100+00:00Z""}",0,False,1747051504.086177,0.00023818016052246094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.812331+00:00Z""}",0,False,1747051504.1040862,0.01790904998779297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.812652+00:00Z""}",0,False,1747051504.1059902,0.0019040107727050781
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.812853+00:00Z""}",0,False,1747051504.1063895,0.0003993511199951172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.813027+00:00Z""}",0,False,1747051504.1066165,0.0002269744873046875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.813177+00:00Z""}",0,False,1747051504.1069,0.0002834796905517578
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.813307+00:00Z""}",0,False,1747051504.1071458,0.00024580955505371094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.813431+00:00Z""}",0,False,1747051504.1073887,0.0002429485321044922
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 261, ""timestamp"": ""2025-05-12T12:02:39.813554+00:00Z""}",0,False,1747051504.1076033,0.00021457672119140625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.832964+00:00Z""}",0,False,1747051504.1219106,0.014307260513305664
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.833296+00:00Z""}",0,False,1747051504.126565,0.004654407501220703
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.833521+00:00Z""}",0,False,1747051504.1277885,0.0012235641479492188
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.833714+00:00Z""}",0,False,1747051504.1280127,0.00022411346435546875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.833863+00:00Z""}",0,False,1747051504.128124,0.00011134147644042969
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.833990+00:00Z""}",0,False,1747051504.1282132,8.916854858398438e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.834112+00:00Z""}",0,False,1747051504.1283696,0.000156402587890625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 255, ""timestamp"": ""2025-05-12T12:02:39.834238+00:00Z""}",0,False,1747051504.128497,0.00012731552124023438
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.853412+00:00Z""}",0,False,1747051504.1424198,0.013922929763793945
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.853748+00:00Z""}",0,False,1747051504.1467037,0.004283905029296875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.853954+00:00Z""}",0,False,1747051504.1470976,0.00039386749267578125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.854158+00:00Z""}",0,False,1747051504.1473246,0.0002269744873046875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.854324+00:00Z""}",0,False,1747051504.1476555,0.00033092498779296875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.854456+00:00Z""}",0,False,1747051504.1478958,0.000240325927734375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.854583+00:00Z""}",0,False,1747051504.148162,0.00026607513427734375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 249, ""timestamp"": ""2025-05-12T12:02:39.854718+00:00Z""}",0,False,1747051504.1484268,0.00026488304138183594
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.873675+00:00Z""}",0,False,1747051504.163665,0.015238285064697266
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.873996+00:00Z""}",0,False,1747051504.1641467,0.00048160552978515625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.874187+00:00Z""}",0,False,1747051504.1652353,0.0010886192321777344
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.874379+00:00Z""}",0,False,1747051504.167308,0.0020728111267089844
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.874522+00:00Z""}",0,False,1747051504.1676621,0.0003540515899658203
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.874653+00:00Z""}",0,False,1747051504.16776,9.775161743164062e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.874791+00:00Z""}",0,False,1747051504.1678455,8.559226989746094e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 244, ""timestamp"": ""2025-05-12T12:02:39.874975+00:00Z""}",0,False,1747051504.1679327,8.726119995117188e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.894023+00:00Z""}",0,False,1747051504.1829622,0.015029430389404297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.894338+00:00Z""}",0,False,1747051504.1843789,0.0014166831970214844
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.894542+00:00Z""}",0,False,1747051504.1873627,0.0029838085174560547
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.894729+00:00Z""}",0,False,1747051504.1877632,0.000400543212890625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.894872+00:00Z""}",0,False,1747051504.188019,0.00025582313537597656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.895003+00:00Z""}",0,False,1747051504.1882386,0.00021958351135253906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.895136+00:00Z""}",0,False,1747051504.1884522,0.000213623046875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 238, ""timestamp"": ""2025-05-12T12:02:39.895269+00:00Z""}",0,False,1747051504.1886792,0.0002269744873046875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.913829+00:00Z""}",0,False,1747051504.203928,0.015248775482177734
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.914124+00:00Z""}",0,False,1747051504.2068903,0.002962350845336914
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.914321+00:00Z""}",0,False,1747051504.2072966,0.0004062652587890625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.914497+00:00Z""}",0,False,1747051504.2074752,0.0001785755157470703
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.914638+00:00Z""}",0,False,1747051504.2076855,0.00021028518676757812
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.914761+00:00Z""}",0,False,1747051504.2079215,0.00023603439331054688
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.914883+00:00Z""}",0,False,1747051504.20811,0.00018858909606933594
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 233, ""timestamp"": ""2025-05-12T12:02:39.915004+00:00Z""}",0,False,1747051504.2083092,0.0001990795135498047
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.933298+00:00Z""}",0,False,1747051504.2224455,0.014136314392089844
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.933600+00:00Z""}",0,False,1747051504.2228131,0.0003676414489746094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.933802+00:00Z""}",0,False,1747051504.2263138,0.003500699996948242
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.934007+00:00Z""}",0,False,1747051504.2266936,0.00037980079650878906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.934148+00:00Z""}",0,False,1747051504.2268884,0.00019478797912597656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.934280+00:00Z""}",0,False,1747051504.227072,0.00018358230590820312
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.934407+00:00Z""}",0,False,1747051504.227264,0.0001919269561767578
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 227, ""timestamp"": ""2025-05-12T12:02:39.934575+00:00Z""}",0,False,1747051504.227419,0.00015497207641601562
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.952896+00:00Z""}",0,False,1747051504.2429883,0.015569448471069336
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.953207+00:00Z""}",0,False,1747051504.2458453,0.0028569698333740234
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.953425+00:00Z""}",0,False,1747051504.2461677,0.0003223419189453125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.953622+00:00Z""}",0,False,1747051504.2463908,0.0002231597900390625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.953765+00:00Z""}",0,False,1747051504.2466109,0.0002200603485107422
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.953890+00:00Z""}",0,False,1747051504.2468169,0.00020599365234375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.954014+00:00Z""}",0,False,1747051504.2470403,0.00022339820861816406
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 215, ""timestamp"": ""2025-05-12T12:02:39.954140+00:00Z""}",0,False,1747051504.2472596,0.0002193450927734375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.972302+00:00Z""}",0,False,1747051504.2613537,0.014094114303588867
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.972616+00:00Z""}",0,False,1747051504.2617242,0.0003705024719238281
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.972818+00:00Z""}",0,False,1747051504.2654257,0.003701448440551758
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.973004+00:00Z""}",0,False,1747051504.265762,0.0003364086151123047
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.973142+00:00Z""}",0,False,1747051504.2658603,9.822845458984375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.973268+00:00Z""}",0,False,1747051504.2659402,7.987022399902344e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.973402+00:00Z""}",0,False,1747051504.266019,7.891654968261719e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 209, ""timestamp"": ""2025-05-12T12:02:39.973573+00:00Z""}",0,False,1747051504.2661066,8.749961853027344e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.992674+00:00Z""}",0,False,1747051504.284101,0.017994403839111328
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.993009+00:00Z""}",0,False,1747051504.2862234,0.0021224021911621094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.993186+00:00Z""}",0,False,1747051504.286645,0.0004215240478515625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:39.993331+00:00Z""}",0,False,1747051504.2869015,0.00025653839111328125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:39.993464+00:00Z""}",0,False,1747051504.28716,0.00025844573974609375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.993592+00:00Z""}",0,False,1747051504.2873976,0.0002377033233642578
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:39.993718+00:00Z""}",0,False,1747051504.2876496,0.00025200843811035156
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 204, ""timestamp"": ""2025-05-12T12:02:39.993845+00:00Z""}",0,False,1747051504.2878773,0.0002276897430419922
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.013144+00:00Z""}",0,False,1747051504.3037045,0.015827178955078125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.013471+00:00Z""}",0,False,1747051504.304541,0.0008366107940673828
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.013716+00:00Z""}",0,False,1747051504.3049185,0.00037741661071777344
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:40.013932+00:00Z""}",0,False,1747051504.3068826,0.001964092254638672
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.014087+00:00Z""}",0,False,1747051504.307254,0.0003714561462402344
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.014261+00:00Z""}",0,False,1747051504.3074274,0.00017333030700683594
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.014398+00:00Z""}",0,False,1747051504.3075752,0.00014781951904296875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 198, ""timestamp"": ""2025-05-12T12:02:40.014540+00:00Z""}",0,False,1747051504.307731,0.0001556873321533203
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.033993+00:00Z""}",0,False,1747051504.3255084,0.017777442932128906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.034316+00:00Z""}",0,False,1747051504.327549,0.0020406246185302734
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.034506+00:00Z""}",0,False,1747051504.3279626,0.00041365623474121094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:40.034660+00:00Z""}",0,False,1747051504.3283203,0.00035762786865234375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.034796+00:00Z""}",0,False,1747051504.3284385,0.000118255615234375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.034922+00:00Z""}",0,False,1747051504.3287504,0.00031185150146484375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.035053+00:00Z""}",0,False,1747051504.3289006,0.00015020370483398438
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 192, ""timestamp"": ""2025-05-12T12:02:40.035181+00:00Z""}",0,False,1747051504.3290296,0.0001289844512939453
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.054275+00:00Z""}",0,False,1747051504.3449035,0.01587390899658203
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.054601+00:00Z""}",0,False,1747051504.3452091,0.0003056526184082031
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.054809+00:00Z""}",0,False,1747051504.3479931,0.0027840137481689453
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:40.055003+00:00Z""}",0,False,1747051504.3483436,0.0003504753112792969
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.055347+00:00Z""}",0,False,1747051504.3486366,0.0002930164337158203
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.055521+00:00Z""}",0,False,1747051504.3488579,0.00022125244140625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.055664+00:00Z""}",0,False,1747051504.3490672,0.00020933151245117188
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 187, ""timestamp"": ""2025-05-12T12:02:40.055797+00:00Z""}",0,False,1747051504.3492947,0.00022745132446289062
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.075040+00:00Z""}",0,False,1747051504.364538,0.015243291854858398
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.075375+00:00Z""}",0,False,1747051504.3655622,0.0010242462158203125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.075550+00:00Z""}",0,False,1747051504.3688776,0.003315448760986328
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:40.075737+00:00Z""}",0,False,1747051504.3692353,0.00035762786865234375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.075932+00:00Z""}",0,False,1747051504.3693202,8.487701416015625e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.076094+00:00Z""}",0,False,1747051504.369397,7.677078247070312e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.076290+00:00Z""}",0,False,1747051504.369466,6.914138793945312e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 181, ""timestamp"": ""2025-05-12T12:02:40.076540+00:00Z""}",0,False,1747051504.369543,7.700920104980469e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.091735+00:00Z""}",0,False,1747051504.382325,0.012781858444213867
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.092054+00:00Z""}",0,False,1747051504.3833275,0.0010025501251220703
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.092258+00:00Z""}",0,False,1747051504.383724,0.00039649009704589844
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:40.092448+00:00Z""}",0,False,1747051504.385569,0.0018451213836669922
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.092594+00:00Z""}",0,False,1747051504.3859704,0.0004012584686279297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.092730+00:00Z""}",0,False,1747051504.3862324,0.0002620220184326172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.092859+00:00Z""}",0,False,1747051504.3864596,0.00022721290588378906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 170, ""timestamp"": ""2025-05-12T12:02:40.093035+00:00Z""}",0,False,1747051504.3867,0.000240325927734375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.112638+00:00Z""}",0,False,1747051504.4017582,0.015058279037475586
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.112958+00:00Z""}",0,False,1747051504.4067314,0.004973173141479492
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.113173+00:00Z""}",0,False,1747051504.4070687,0.00033736228942871094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 6, ""timestamp"": ""2025-05-12T12:02:40.113577+00:00Z""}",0,False,1747051504.4072156,0.0001468658447265625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.113736+00:00Z""}",0,False,1747051504.4072797,6.413459777832031e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.113879+00:00Z""}",0,False,1747051504.407365,8.535385131835938e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.114008+00:00Z""}",0,False,1747051504.407451,8.58306884765625e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 164, ""timestamp"": ""2025-05-12T12:02:40.114138+00:00Z""}",0,False,1747051504.4075384,8.749961853027344e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.134663+00:00Z""}",0,False,1747051504.4281955,0.020657062530517578
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:40.134988+00:00Z""}",0,False,1747051504.4301672,0.001971721649169922
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:40.135167+00:00Z""}",0,False,1747051504.4310713,0.000904083251953125
