PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.246225+00:00Z""}",0,False,1747051451.5391433,0.00025177001953125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.246452+00:00Z""}",0,False,1747051451.539267,0.00012373924255371094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.246710+00:00Z""}",0,False,1747051451.5393949,0.0001277923583984375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:47.247613+00:00Z""}",0,False,1747051451.539504,0.00010919570922851562
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.247955+00:00Z""}",0,False,1747051451.539695,0.00019097328186035156
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:47.248603+00:00Z""}",0,False,1747051451.5399566,0.00026154518127441406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:47.248986+00:00Z""}",0,False,1747051451.540157,0.00020051002502441406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.249221+00:00Z""}",0,False,1747051451.5403194,0.00016236305236816406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.249487+00:00Z""}",0,False,1747051451.5404801,0.00016069412231445312
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.249747+00:00Z""}",0,False,1747051451.5406375,0.00015735626220703125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:47.485211+00:00Z""}",0,False,1747051451.7767217,0.2360842227935791
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.485571+00:00Z""}",0,False,1747051451.7768729,0.00015115737915039062
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.485911+00:00Z""}",0,False,1747051451.7770312,0.0001583099365234375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:47.486131+00:00Z""}",0,False,1747051451.777143,0.00011181831359863281
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:47.486315+00:00Z""}",0,False,1747051451.7772467,0.00010371208190917969
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.486618+00:00Z""}",0,False,1747051451.7776034,0.0003566741943359375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.486949+00:00Z""}",0,False,1747051451.777866,0.0002624988555908203
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.487423+00:00Z""}",0,False,1747051451.777966,0.00010013580322265625
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:47.487818+00:00Z""}",0,False,1747051451.779297,0.0013310909271240234
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:55.448485+00:00Z""}",0,False,1747051459.7369773,7.9576802253723145
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.448854+00:00Z""}",0,False,1747051459.7390945,0.002117156982421875
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.449130+00:00Z""}",0,False,1747051459.7395837,0.0004892349243164062
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:55.450076+00:00Z""}",0,False,1747051459.7419417,0.002357959747314453
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:55.450614+00:00Z""}",0,False,1747051459.7422805,0.0003387928009033203
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:55.451040+00:00Z""}",0,False,1747051459.7453005,0.003020048141479492
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.451972+00:00Z""}",0,False,1747051459.745699,0.00039839744567871094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.452442+00:00Z""}",0,False,1747051459.7457883,8.940696716308594e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:55.452858+00:00Z""}",0,False,1747051459.7458665,7.82012939453125e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.454509+00:00Z""}",0,False,1747051459.746618,0.000751495361328125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.454797+00:00Z""}",0,False,1747051459.7471652,0.0005471706390380859
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.455178+00:00Z""}",0,False,1747051459.74755,0.0003848075866699219
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.455468+00:00Z""}",0,False,1747051459.7476885,0.0001385211944580078
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.455649+00:00Z""}",0,False,1747051459.748079,0.0003905296325683594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.456409+00:00Z""}",0,False,1747051459.7485085,0.00042939186096191406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.456747+00:00Z""}",0,False,1747051459.748744,0.00023555755615234375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.456995+00:00Z""}",0,False,1747051459.7488675,0.00012350082397460938
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.457122+00:00Z""}",0,False,1747051459.7490323,0.0001647472381591797
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.457294+00:00Z""}",0,False,1747051459.7491775,0.00014519691467285156
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.457414+00:00Z""}",0,False,1747051459.7493248,0.00014734268188476562
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.457539+00:00Z""}",0,False,1747051459.7494547,0.00012993812561035156
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.458265+00:00Z""}",0,False,1747051459.7495828,0.00012803077697753906
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:55.458551+00:00Z""}",0,False,1747051459.749718,0.00013518333435058594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:56.452663+00:00Z""}",0,False,1747051460.7413814,0.9916634559631348
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.453178+00:00Z""}",0,False,1747051460.741593,0.00021147727966308594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.453530+00:00Z""}",0,False,1747051460.7420857,0.0004928112030029297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.454481+00:00Z""}",0,False,1747051460.7445295,0.0024437904357910156
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.455350+00:00Z""}",0,False,1747051460.7448182,0.0002887248992919922
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.455711+00:00Z""}",0,False,1747051460.7472858,0.002467632293701172
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.456935+00:00Z""}",0,False,1747051460.7477634,0.0004775524139404297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.457366+00:00Z""}",0,False,1747051460.7480938,0.0003304481506347656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.458235+00:00Z""}",0,False,1747051460.7483609,0.00026702880859375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.458458+00:00Z""}",0,False,1747051460.7498343,0.0014734268188476562
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.459209+00:00Z""}",0,False,1747051460.750067,0.000232696533203125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.459422+00:00Z""}",0,False,1747051460.7503126,0.0002455711364746094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.459716+00:00Z""}",0,False,1747051460.750446,0.000133514404296875
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.459851+00:00Z""}",0,False,1747051460.7506258,0.00017976760864257812
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.574356+00:00Z""}",0,False,1747051460.8649697,0.11434388160705566
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.574657+00:00Z""}",0,False,1747051460.8655772,0.0006074905395507812
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.574843+00:00Z""}",0,False,1747051460.8657682,0.00019097328186035156
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:56.574984+00:00Z""}",0,False,1747051460.8659012,0.00013303756713867188
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:56.575169+00:00Z""}",0,False,1747051460.8660405,0.0001392364501953125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:56.575337+00:00Z""}",0,False,1747051460.8661673,0.00012683868408203125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.575473+00:00Z""}",0,False,1747051460.8666825,0.0005152225494384766
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:56.575593+00:00Z""}",0,False,1747051460.8669612,0.00027871131896972656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:56.575714+00:00Z""}",0,False,1747051460.8672695,0.0003082752227783203
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.780727+00:00Z""}",0,False,1747051462.0741177,1.20684814453125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.781222+00:00Z""}",0,False,1747051462.074315,0.00019741058349609375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.781453+00:00Z""}",0,False,1747051462.0747604,0.00044536590576171875
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.781713+00:00Z""}",0,False,1747051462.075166,0.0004055500030517578
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.781947+00:00Z""}",0,False,1747051462.0752156,4.9591064453125e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.782174+00:00Z""}",0,False,1747051462.0758238,0.0006082057952880859
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.782359+00:00Z""}",0,False,1747051462.0763016,0.00047779083251953125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.782549+00:00Z""}",0,False,1747051462.076342,4.0531158447265625e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.782930+00:00Z""}",0,False,1747051462.0763702,2.8133392333984375e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.783921+00:00Z""}",0,False,1747051462.0765266,0.000156402587890625
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.784199+00:00Z""}",0,False,1747051462.0765836,5.698204040527344e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.784652+00:00Z""}",0,False,1747051462.0766473,6.365776062011719e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.785071+00:00Z""}",0,False,1747051462.0782542,0.0016069412231445312
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.785405+00:00Z""}",0,False,1747051462.078581,0.0003268718719482422
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.785622+00:00Z""}",0,False,1747051462.07876,0.00017881393432617188
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.785926+00:00Z""}",0,False,1747051462.0789118,0.0001518726348876953
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.786166+00:00Z""}",0,False,1747051462.079077,0.0001652240753173828
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.786290+00:00Z""}",0,False,1747051462.0792198,0.00014281272888183594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.786445+00:00Z""}",0,False,1747051462.0793536,0.00013375282287597656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.786565+00:00Z""}",0,False,1747051462.079503,0.0001494884490966797
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.786683+00:00Z""}",0,False,1747051462.0798507,0.0003476142883300781
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.786760+00:00Z""}",0,False,1747051462.0802836,0.0004329681396484375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.786833+00:00Z""}",0,False,1747051462.0803866,0.000102996826171875
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.900984+00:00Z""}",0,False,1747051462.1941762,0.11378955841064453
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.901298+00:00Z""}",0,False,1747051462.194767,0.0005908012390136719
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.901624+00:00Z""}",0,False,1747051462.1951377,0.0003707408905029297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.901823+00:00Z""}",0,False,1747051462.1953075,0.0001697540283203125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.901967+00:00Z""}",0,False,1747051462.195448,0.0001404285430908203
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.902097+00:00Z""}",0,False,1747051462.195924,0.0004761219024658203
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.902276+00:00Z""}",0,False,1747051462.1961772,0.0002532005310058594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.902402+00:00Z""}",0,False,1747051462.1963208,0.00014352798461914062
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.902522+00:00Z""}",0,False,1747051462.1968455,0.0005247592926025391
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.903292+00:00Z""}",0,False,1747051462.1971617,0.0003161430358886719
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.903542+00:00Z""}",0,False,1747051462.1976817,0.0005199909210205078
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.903678+00:00Z""}",0,False,1747051462.1979017,0.0002200603485107422
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:57.903818+00:00Z""}",0,False,1747051462.1981652,0.00026345252990722656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.903945+00:00Z""}",0,False,1747051462.198352,0.000186920166015625
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.904180+00:00Z""}",0,False,1747051462.1985452,0.00019311904907226562
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.904325+00:00Z""}",0,False,1747051462.198962,0.00041675567626953125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.904450+00:00Z""}",0,False,1747051462.1991456,0.00018358230590820312
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.904582+00:00Z""}",0,False,1747051462.199259,0.00011348724365234375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.904711+00:00Z""}",0,False,1747051462.1993663,0.00010728836059570312
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.904835+00:00Z""}",0,False,1747051462.199604,0.0002377033233642578
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.904958+00:00Z""}",0,False,1747051462.1999135,0.0003094673156738281
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.905038+00:00Z""}",0,False,1747051462.2001681,0.00025463104248046875
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:57.905112+00:00Z""}",0,False,1747051462.2007873,0.0006191730499267578
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.061369+00:00Z""}",0,False,1747051462.3567588,0.15597152709960938
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.061671+00:00Z""}",0,False,1747051462.3571262,0.0003674030303955078
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:58.061822+00:00Z""}",0,False,1747051462.3573596,0.0002334117889404297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:58.061958+00:00Z""}",0,False,1747051462.3574812,0.00012159347534179688
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:58.062128+00:00Z""}",0,False,1747051462.3575954,0.00011420249938964844
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:58.062256+00:00Z""}",0,False,1747051462.357808,0.00021266937255859375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.062392+00:00Z""}",0,False,1747051462.3579736,0.00016546249389648438
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.062522+00:00Z""}",0,False,1747051462.3582985,0.0003249645233154297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:58.062644+00:00Z""}",0,False,1747051462.3584929,0.00019431114196777344
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.063945+00:00Z""}",0,False,1747051462.358663,0.00017023086547851562
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.064207+00:00Z""}",0,False,1747051462.358835,0.00017189979553222656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.064575+00:00Z""}",0,False,1747051462.3590064,0.00017142295837402344
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:58.065440+00:00Z""}",0,False,1747051462.3591745,0.00016808509826660156
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:58.065595+00:00Z""}",0,False,1747051462.3593426,0.00016808509826660156
